timestamp_utc,t_db_C,t_wb_C,esif_cooling_kw,esif_hvac_kw,overhead_kw,overhead_per_it,it_provenance,evidence_class
2012-07-04 09:00:00+00:00,20.333333333333332,18.75780368795883,26.602250299907674,19.48945560740139,46.09170590730906,0.032775426063986035,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 10:00:00+00:00,20.333333333333332,18.75780368795881,26.60225029990763,19.48945560740139,46.09170590730902,0.03277542606398601,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 11:00:00+00:00,21.333333333333332,19.07674414712108,26.546313069353758,19.48945560740139,46.03576867675515,0.032735649567799695,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 12:00:00+00:00,23.333333333333332,20.558485510233425,28.200168906305727,19.48945560740139,47.689624513707116,0.03391169260282034,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 13:00:00+00:00,25.666666666666668,21.461547108280264,28.480235023802237,19.48945560740139,47.969690631203626,0.034110845273487254,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 14:00:00+00:00,27.666666666666668,21.616089930124588,27.38027041401623,19.48945560740139,46.86972602141762,0.033328669651401514,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 15:00:00+00:00,29.333333333333332,22.29293605501639,27.663929441518704,19.48945560740139,47.15338504892009,0.03353037721028393,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 16:00:00+00:00,30.666666666666668,21.873248316815065,25.75742574491966,19.48945560740139,45.246881352321054,0.03217467839813194,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 17:00:00+00:00,32.0,22.43866028922968,26.028977753505423,19.48945560740139,45.51843336090681,0.03236777675725598,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 21:00:00+00:00,31.0,23.154885108378394,28.389671725508887,19.48945560740139,47.87912733291027,0.0340464464705162,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 22:00:00+00:00,30.0,23.515356147709504,29.953775420989263,19.48945560740139,49.443231028390656,0.03515866750938852,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 23:00:00+00:00,29.5,22.746871107602665,28.561637139147468,19.48945560740139,48.05109274654886,0.03416872963598656,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 01:00:00+00:00,26.5,21.91235743341886,28.870380492389103,19.48945560740139,48.35983609979049,0.03438827444882703,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 02:00:00+00:00,25.666666666666668,21.675022705351598,28.945740234362034,19.48945560740139,48.435195841763424,0.034441862130224675,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 03:00:00+00:00,24.666666666666668,21.830800850176313,29.999374504182448,19.48945560740139,49.48883011158384,0.035191092635566086,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 04:00:00+00:00,23.333333333333332,21.676915190397377,30.60458442512404,19.48945560740139,50.09404003252543,0.035621452341863404,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 05:00:00+00:00,22.666666666666668,21.485801338208347,30.656212411897876,19.48945560740139,50.145668019299265,0.03565816457088659,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 06:00:00+00:00,22.666666666666668,21.484987789928322,30.654442995035854,19.48945560740139,50.14389860243725,0.035656906353374436,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 07:00:00+00:00,22.0,21.292732611538987,30.704229682398164,19.48945560740139,50.193685289799554,0.035692309249806514,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 08:00:00+00:00,21.666666666666668,20.73248867741119,29.736458169389163,19.48945560740139,49.22591377679055,0.03500413503175422,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 09:00:00+00:00,21.0,20.303559305198018,29.29575649670238,19.48945560740139,48.78521210410377,0.03469075576307478,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 10:00:00+00:00,21.0,20.303559305198018,29.29575649670238,19.48945560740139,48.78521210410377,0.03469075576307478,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 11:00:00+00:00,21.666666666666668,20.504662020901556,29.25444319002569,19.48945560740139,48.74389879742708,0.034661378216685766,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 12:00:00+00:00,24.666666666666668,21.608559795226327,29.512456324266033,19.48945560740139,49.00191193166742,0.03484484919564753,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 13:00:00+00:00,28.0,22.54799688155302,29.204015246571544,19.48945560740139,48.69347085397293,0.03462551932841715,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 14:00:00+00:00,31.0,22.953319567010183,27.92967393471581,19.48945560740139,47.419129542117204,0.03371934589385162,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 15:00:00+00:00,32.666666666666664,22.430521509377268,25.51588314627619,19.48945560740139,45.00533875367758,0.03200291947909642,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 16:00:00+00:00,33.0,22.241970251099268,24.846696223748005,19.48945560740139,44.336151831149394,0.03152706626276253,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 03:00:00+00:00,22.5,18.81581678057381,25.209480280159507,19.48945560740139,44.69893588756089,0.0317850389670495,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 04:00:00+00:00,22.0,18.6557269338783,25.24119204408185,19.48945560740139,44.73064765148324,0.03180758893679645,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 05:00:00+00:00,21.0,18.333285533770947,25.30226404343977,19.48945560740139,44.79171965084116,0.0318510167240769,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 06:00:00+00:00,20.666666666666668,18.434650850657786,25.732461911992853,19.48945560740139,45.22191751939424,0.03215692682560364,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 07:00:00+00:00,20.666666666666668,18.22401707926285,25.31976949035934,19.48945560740139,44.80922509776073,0.03186346470077759,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 08:00:00+00:00,20.0,18.00594008173462,25.35670856650109,19.48945560740139,44.84616417390248,0.03188973176846631,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 09:00:00+00:00,20.0,18.00594008173462,25.35670856650109,19.48945560740139,44.84616417390248,0.03188973176846631,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 10:00:00+00:00,20.0,18.00667198113571,25.358126414426266,19.48945560740139,44.847582021827655,0.03189073998825177,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 11:00:00+00:00,21.333333333333332,18.441954902098537,25.28392594212452,19.48945560740139,44.77338154952591,0.03183797665380871,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 12:00:00+00:00,23.333333333333332,19.28611911466979,25.56874464756189,19.48945560740139,45.05820025496328,0.03204050884995861,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 13:00:00+00:00,25.5,20.362272047242925,26.25141264147517,19.48945560740139,45.74086824887656,0.032525948343253785,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 14:00:00+00:00,27.666666666666668,20.807259702361474,25.636242453612123,19.48945560740139,45.12569806101351,0.032088505974563405,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 15:00:00+00:00,29.666666666666668,21.008941243017155,24.61335974802898,19.48945560740139,44.102815355430366,0.03136114264901433,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 16:00:00+00:00,31.333333333333332,21.68005369088163,24.842289770994196,19.48945560740139,44.33174537839558,0.031523932871112256,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 17:00:00+00:00,31.666666666666668,21.044618371284486,23.219342958233923,19.48945560740139,42.70879856563531,0.030369868984338844,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 19:00:00+00:00,33.0,21.966606013955605,24.236151533843447,19.48945560740139,43.725607141244836,0.031092913046933023,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 20:00:00+00:00,33.0,21.427465846001112,23.05575865600744,19.48945560740139,42.54521426340883,0.030253545557003894,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 22:00:00+00:00,33.0,21.426947002980462,23.054632267609193,19.48945560740139,42.54408787501058,0.030252744591647125,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 23:00:00+00:00,32.0,21.959775054193358,24.96407482056069,19.48945560740139,44.45353042796208,0.03161053319993915,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 01:00:00+00:00,28.666666666666668,21.694048445136527,26.82605841290725,19.48945560740139,46.31551402030864,0.03293457413880213,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 02:00:00+00:00,26.333333333333332,21.86569366238352,28.887147272587335,19.48945560740139,48.376602879988724,0.03440019716580833,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 03:00:00+00:00,25.0,21.704300585438745,29.484949188128553,19.48945560740139,48.97440479552994,0.03482528910150567,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 04:00:00+00:00,24.333333333333332,21.51321462931137,29.540980921128153,19.48945560740139,49.03043652852954,0.0348651327975897,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 05:00:00+00:00,23.0,21.12594742294666,29.64393074007937,19.48945560740139,49.13338634748076,0.034938339551666496,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 06:00:00+00:00,23.0,20.901252828768847,29.162477463835508,19.48945560740139,48.6519330712369,0.03459598215898227,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 07:00:00+00:00,22.333333333333332,20.703324063502272,29.208834898851173,19.48945560740139,48.69829050625256,0.03462894654278979,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 08:00:00+00:00,22.0,20.604587984092852,29.232795132913374,19.48945560740139,48.72225074031476,0.03464598446457035,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 09:00:00+00:00,21.666666666666668,20.504662020901556,29.25444319002569,19.48945560740139,48.74389879742708,0.034661378216685766,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 10:00:00+00:00,21.0,20.30453539587048,29.297800643453986,19.48945560740139,48.78725625085538,0.034692209338710624,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 11:00:00+00:00,22.333333333333332,20.704462934607825,29.211251058287452,19.48945560740139,48.70070666568884,0.03463066465353019,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 12:00:00+00:00,23.0,20.90198499244275,29.164040669337155,19.48945560740139,48.653496276738544,0.034597093741323026,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 13:00:00+00:00,26.0,22.431873949687947,30.38295471339024,19.48945560740139,49.87241032079163,0.03546385330994383,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 14:00:00+00:00,28.0,22.9825472095952,30.187137483025296,19.48945560740139,49.676593090426685,0.035324609317352464,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 15:00:00+00:00,30.333333333333332,23.60949136491265,29.92749605640975,19.48945560740139,49.41695166381114,0.035139980473319246,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 16:00:00+00:00,32.0,23.228367880665992,27.81928647263615,19.48945560740139,47.30874208003754,0.03364085029403462,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 17:00:00+00:00,32.666666666666664,23.404561187343973,27.72967482227942,19.48945560740139,47.21913042968081,0.033577128199941485,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 18:00:00+00:00,33.0,22.52455095397529,25.478627933736934,19.48945560740139,44.96808354113833,0.031976427609463,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 19:00:00+00:00,34.0,21.981163610848917,23.521065521184653,19.48945560740139,43.01052112858604,0.030584421372000847,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 20:00:00+00:00,34.0,22.519116731920047,24.719190216593613,19.48945560740139,44.208645823995,0.031436397808906495,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 21:00:00+00:00,33.666666666666664,22.89213087765029,25.811121327266463,19.48945560740139,45.30057693466785,0.03221286087705145,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 22:00:00+00:00,32.666666666666664,23.00429802888428,26.812112846792676,19.48945560740139,46.30156845419407,0.03292465756352875,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 23:00:00+00:00,32.0,23.422012037250425,28.264793543181476,19.48945560740139,47.754249150582865,0.03395764664088725,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 01:00:00+00:00,30.0,22.474907853349443,27.58353453728366,19.48945560740139,47.07299014468505,0.03347320906716995,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 02:00:00+00:00,27.333333333333332,22.579558614163513,29.756689288961,19.48945560740139,49.24614489636239,0.035018521211451104,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 03:00:00+00:00,26.333333333333332,22.52268562866553,30.34788259983899,19.48945560740139,49.83733820724038,0.03543891382371786,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 04:00:00+00:00,25.666666666666668,22.337063311409143,30.40918950593887,19.48945560740139,49.89864511334026,0.035482508651215224,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 05:00:00+00:00,25.0,22.60483181918007,31.484723975959497,19.48945560740139,50.974179583360886,0.03624731220551022,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 06:00:00+00:00,24.333333333333332,21.96197812487074,30.52474693207721,19.48945560740139,50.0142025394786,0.03556468056917718,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 07:00:00+00:00,25.0,22.15033685938608,30.4685188282162,19.48945560740139,49.95797443561759,0.03552469723541815,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 08:00:00+00:00,24.0,21.867293692550096,30.551953300707623,19.48945560740139,50.04140890810901,0.035584026790063616,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 09:00:00+00:00,24.0,21.86729369255006,30.551953300707538,19.48945560740139,50.04140890810893,0.035584026790063554,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 10:00:00+00:00,23.0,21.581953531414964,30.631620076471204,19.48945560740139,50.12107568387259,0.03564067716711944,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 11:00:00+00:00,23.666666666666668,21.77292356377815,30.579991942601538,19.48945560740139,50.06944755000293,0.03560396483349765,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 12:00:00+00:00,25.333333333333332,22.46986999022875,30.94416319459561,19.48945560740139,50.433618801997,0.03586292396094596,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 13:00:00+00:00,27.333333333333332,23.241846475494967,31.26162378459661,19.48945560740139,50.751079391998,0.0360886675278413,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 14:00:00+00:00,30.333333333333332,23.60607260707946,29.91956468445533,19.48945560740139,49.40902029185672,0.035134340541145746,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 15:00:00+00:00,31.666666666666668,23.541023737342783,28.78659644174297,19.48945560740139,48.276052049144354,0.03432869631208338,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 16:00:00+00:00,33.333333333333336,23.77686282739504,28.096218800978175,19.48945560740139,47.58567440837956,0.033837774553478486,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 17:00:00+00:00,34.333333333333336,23.073178172147173,25.723844009064102,19.48945560740139,45.21329961646549,0.032150798707003825,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 18:00:00+00:00,36.0,23.333523944085158,25.063499414290792,19.48945560740139,44.552955021692185,0.03168123319588411,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 01:00:00+00:00,29.333333333333332,23.33492360416968,30.02477576896061,19.48945560740139,49.514231376362,0.035209155262220494,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 02:00:00+00:00,28.333333333333332,22.635361313801354,29.15907447623863,19.48945560740139,48.64853008364002,0.034593562323001315,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 03:00:00+00:00,27.0,22.05159889289287,28.818607856865942,19.48945560740139,48.308063464267335,0.0343514593612896,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 04:00:00+00:00,26.333333333333332,21.862601602744483,28.880342214045882,19.48945560740139,48.36979782144727,0.03439535814567019,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 05:00:00+00:00,25.666666666666668,21.67294786659496,28.941200852622593,19.48945560740139,48.43065646002398,0.03443863421388597,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 06:00:00+00:00,25.333333333333332,21.796653431033548,29.450157292759634,19.48945560740139,48.93961290016102,0.034800548876082395,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 07:00:00+00:00,24.333333333333332,21.733849165855787,30.022929808608875,19.48945560740139,49.51238541601026,0.035207842615273835,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 08:00:00+00:00,23.5,21.382079130818962,29.845016617963083,19.48945560740139,49.33447222536447,0.03508133003538483,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 10:00:00+00:00,22.0,20.94462314565343,29.955835910497086,19.48945560740139,49.445291517898475,0.03516013270622144,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 11:00:00+00:00,23.0,21.580000971733607,30.627360628515902,19.48945560740139,50.11681623591729,0.035637648309350255,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 12:00:00+00:00,25.666666666666668,22.334215305802044,30.40282981353181,19.48945560740139,49.8922854209332,0.035477986327205425,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 13:00:00+00:00,28.0,22.544253338084854,29.195601947681077,19.48945560740139,48.685057555082466,0.03461953670203544,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 14:00:00+00:00,30.333333333333332,22.766866690922818,27.996801598550007,19.48945560740139,47.4862572059514,0.03376707981342644,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 15:00:00+00:00,31.666666666666668,22.339569602136947,26.054070454598456,19.48945560740139,45.54352606199984,0.032385619966858036,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 16:00:00+00:00,32.0,22.6252562772502,26.448155908316217,19.48945560740139,45.937611515717606,0.032665850832627984,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-09 17:00:00+00:00,28.0,22.758960482369837,29.679685667267577,19.48945560740139,49.169141274668966,0.03496376458095131,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-10 01:00:00+00:00,25.5,22.626706030334628,31.17782272893626,19.48945560740139,50.667278336337645,0.036029077298974456,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-10 02:00:00+00:00,24.5,22.349574262309634,31.267364338634614,19.48945560740139,50.756819946036,0.036092749587742,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-10 03:00:00+00:00,23.666666666666668,22.001631936334874,31.08369876114557,19.48945560740139,50.57315436854696,0.035962146533743584,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-10 04:00:00+00:00,24.0,21.86656143287368,30.550341591805907,19.48945560740139,50.0397971992073,0.03558288071736127,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-10 05:00:00+00:00,23.333333333333332,21.676915190397377,30.60458442512404,19.48945560740139,50.09404003252543,0.035621452341863404,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-10 06:00:00+00:00,22.666666666666668,21.484987789928322,30.654442995035854,19.48945560740139,50.14389860243725,0.035656906353374436,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-10 07:00:00+00:00,22.0,21.292732611538987,30.704229682398164,19.48945560740139,50.193685289799554,0.035692309249806514,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-10 08:00:00+00:00,22.0,21.292732611538955,30.704229682398093,19.48945560740139,50.19368528979948,0.03569230924980646,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
