timestamp_utc,t_db_C,t_wb_C,esif_cooling_kw,esif_hvac_kw,overhead_kw,overhead_per_it,it_provenance,evidence_class
2012-08-21 06:00:00+00:00,18.333333333333332,17.23439031531241,25.026732178045336,19.48945560740139,44.516187785446725,0.03165508832210653,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 07:00:00+00:00,18.666666666666668,16.924969573347134,24.218982953552192,19.48945560740139,43.70843856095358,0.03108070461327055,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 08:00:00+00:00,18.0,16.48747965582302,23.865713512399473,19.48945560740139,43.35516911980086,0.03082949767221154,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 09:00:00+00:00,17.333333333333332,15.235429661273576,22.077214325901576,19.48945560740139,41.56666993330296,0.02955771087893372,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 10:00:00+00:00,17.0,15.11484656919403,22.09299026115435,19.48945560740139,41.58244586855574,0.02956892901437239,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 11:00:00+00:00,17.0,15.115578241396944,22.09426313149102,19.48945560740139,41.58371873889241,0.029569834141808818,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 12:00:00+00:00,18.666666666666668,16.311299928415256,23.08837927560604,19.48945560740139,42.57783488300743,0.030276741806410788,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 13:00:00+00:00,21.666666666666668,17.73148730220242,23.671536657232256,19.48945560740139,43.16099226463365,0.030691420136685542,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 14:00:00+00:00,24.0,18.884753124236788,24.291194688428263,19.48945560740139,43.78065029582965,0.031132053773185404,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 15:00:00+00:00,25.0,19.39551014283026,24.611052852785434,19.48945560740139,44.10050846018682,0.031359502235126326,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 16:00:00+00:00,26.0,19.70376851322996,24.52733393088925,19.48945560740139,44.01678953829064,0.03129997041089133,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 17:00:00+00:00,26.666666666666668,19.52430098907363,23.682008111238055,19.48945560740139,43.171463718639444,0.030698866299933212,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 18:00:00+00:00,27.333333333333332,19.175160654998,22.49377511245482,19.48945560740139,41.98323071985621,0.02985392376565759,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 19:00:00+00:00,27.0,18.709149046404274,21.801357081060203,19.48945560740139,41.29081268846159,0.029361551102363603,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 20:00:00+00:00,27.0,19.43749117395253,23.26541535510661,19.48945560740139,42.754870962508,0.03040263067991002,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 21:00:00+00:00,27.0,19.624877047038414,23.647946663231245,19.48945560740139,43.137402270632634,0.03067464548951182,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 22:00:00+00:00,25.666666666666668,20.197211167003957,25.787056326808518,19.48945560740139,45.27651193420991,0.03219574845676427,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-21 23:00:00+00:00,23.333333333333332,19.90494206901979,26.834736504108704,19.48945560740139,46.324192111510094,0.0329407450567786,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 00:00:00+00:00,23.0,18.365802965974325,23.968855550709804,19.48945560740139,43.458311158111194,0.030902841111864813,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 01:00:00+00:00,20.666666666666668,17.601548850409387,24.117891238124763,19.48945560740139,43.60734684552615,0.03100881914104836,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 02:00:00+00:00,19.0,17.459997537631313,24.997301625121068,19.48945560740139,44.48675723252246,0.03163416050239572,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 03:00:00+00:00,19.0,17.673388820876124,25.40427697286143,19.48945560740139,44.89373258026282,0.03192355726385544,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 04:00:00+00:00,19.0,17.673388820876124,25.40427697286143,19.48945560740139,44.89373258026282,0.03192355726385544,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 05:00:00+00:00,18.666666666666668,17.561991995035946,25.419830269054444,19.48945560740139,44.90928587645583,0.031934617082523264,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 06:00:00+00:00,18.0,17.122813782051708,25.04434953255686,19.48945560740139,44.53380513995825,0.03166761587535866,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 07:00:00+00:00,18.0,16.69792316606204,24.253061626410798,19.48945560740139,43.74251723381219,0.0311049376721398,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 08:00:00+00:00,18.0,16.69792316606204,24.253061626410798,19.48945560740139,43.74251723381219,0.0311049376721398,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 09:00:00+00:00,17.333333333333332,16.4672656581159,24.282166196699066,19.48945560740139,43.771621804100455,0.031125633688328172,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 10:00:00+00:00,18.0,16.489187110585963,23.86884412422112,19.48945560740139,43.35829973162251,0.03083172382405981,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 11:00:00+00:00,18.0,16.69792316606204,24.253061626410798,19.48945560740139,43.74251723381219,0.0311049376721398,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 12:00:00+00:00,18.333333333333332,16.81336141290284,24.23937065917482,19.48945560740139,43.728826266576206,0.03109520213999678,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 13:00:00+00:00,21.333333333333332,18.231551700488584,24.871578609021235,19.48945560740139,44.361034216422624,0.03154475991854647,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 14:00:00+00:00,23.333333333333332,19.07758113523021,25.14801091610295,19.48945560740139,44.637466523504344,0.031741328617059694,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 15:00:00+00:00,24.333333333333332,19.79781852758906,25.907371514021378,19.48945560740139,45.39682712142277,0.03228130357878123,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 16:00:00+00:00,25.333333333333332,20.306253418158164,26.252821205200867,19.48945560740139,45.742276812602256,0.03252694996112276,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 17:00:00+00:00,25.333333333333332,20.306253418158164,26.252821205200867,19.48945560740139,45.742276812602256,0.03252694996112276,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 18:00:00+00:00,26.666666666666668,21.31858174872066,27.454015911571915,19.48945560740139,46.943471518973304,0.03338110945711296,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 19:00:00+00:00,27.0,20.402118224834666,25.260228777125143,19.48945560740139,44.74968438452653,0.03182112579823558,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 20:00:00+00:00,27.0,20.400938504343824,25.257750327324654,19.48945560740139,44.74720593472604,0.03181936339333886,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 21:00:00+00:00,27.0,20.598747370413772,25.674651603278022,19.48945560740139,45.16410721067941,0.032115818399223645,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 22:00:00+00:00,27.0,20.799227435613595,26.099910668881655,19.48945560740139,45.589366276283044,0.0324182165593343,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-22 23:00:00+00:00,26.0,20.915210699989636,27.06480857127309,19.48945560740139,46.55426417867448,0.03310434737694222,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 00:00:00+00:00,24.333333333333332,20.634993009349266,27.65558411655266,19.48945560740139,47.14503972395405,0.03352444291959062,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 01:00:00+00:00,23.0,20.236006599624552,27.757280111791445,19.48945560740139,47.246735719192834,0.033596758090125974,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 02:00:00+00:00,22.0,19.93299589097404,27.827952647716387,19.48945560740139,47.317408255117776,0.03364701273855709,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 03:00:00+00:00,22.0,19.933727962555068,27.829467223092173,19.48945560740139,47.31892283049356,0.03364808974042262,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 04:00:00+00:00,21.333333333333332,19.728578778405037,27.8712502485941,19.48945560740139,47.36070585599549,0.03367780129993447,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 05:00:00+00:00,21.0,19.185623149974212,26.99728946836786,19.48945560740139,46.48674507576925,0.03305633510832219,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 06:00:00+00:00,19.666666666666668,18.542350570459526,26.635474260534906,19.48945560740139,46.124929867936295,0.03279905134414556,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 07:00:00+00:00,19.0,17.888779372155724,25.81822053926779,19.48945560740139,45.30767614666918,0.03221790906725144,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 08:00:00+00:00,18.666666666666668,17.779008626277324,25.83525909906877,19.48945560740139,45.32471470647016,0.03223002504443217,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 09:00:00+00:00,18.333333333333332,17.66833456943345,25.850921850406085,19.48945560740139,45.34037745780748,0.032241162695736444,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 10:00:00+00:00,18.0,17.33892824118367,25.45155945501171,19.48945560740139,44.9410150624131,0.03195717944093335,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 11:00:00+00:00,18.333333333333332,17.66833456943345,25.850921850406085,19.48945560740139,45.34037745780748,0.032241162695736444,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 12:00:00+00:00,21.0,18.969111871272034,26.56201498980296,19.48945560740139,46.05147059720435,0.032746815071931404,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 13:00:00+00:00,22.666666666666668,19.49265641643769,26.456912642434638,19.48945560740139,45.94636824983603,0.0326720776729241,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 14:00:00+00:00,24.333333333333332,20.0059622857491,26.337550405185223,19.48945560740139,45.82700601258661,0.03258720018564542,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 15:00:00+00:00,26.0,20.508833821126522,26.202438472598374,19.48945560740139,45.69189407999976,0.03249112322191212,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 16:00:00+00:00,26.666666666666668,20.70573599920938,26.14093121449001,19.48945560740139,45.6303868218914,0.03244738592577942,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 17:00:00+00:00,27.0,20.603873156584534,25.68549022995179,19.48945560740139,45.17494583735318,0.03212352565588053,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 18:00:00+00:00,27.333333333333332,20.901047278188354,26.07679615738126,19.48945560740139,45.56625176478265,0.03240178002378472,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 19:00:00+00:00,27.333333333333332,20.502902682873295,25.23216907386256,19.48945560740139,44.72162468126395,0.03180117277823867,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 20:00:00+00:00,27.666666666666668,20.79871633707521,25.618059524262463,19.48945560740139,45.10751513166385,0.032075576245780425,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 21:00:00+00:00,27.0,20.600455965804027,25.678264279364768,19.48945560740139,45.16771988676616,0.03211838734293366,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 22:00:00+00:00,26.666666666666668,20.70256290033123,26.13419930605965,19.48945560740139,45.62365491346104,0.03244259892207267,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-23 23:00:00+00:00,25.333333333333332,20.930438120546498,27.573404802788087,19.48945560740139,47.06286041018947,0.03346600589780417,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 00:00:00+00:00,24.0,20.11086329790502,26.79139151461035,19.48945560740139,46.280847122011735,0.03290992279774995,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 01:00:00+00:00,23.333333333333332,19.488766700877527,25.98044103551696,19.48945560740139,45.46989664291835,0.03233326270357746,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 02:00:00+00:00,22.333333333333332,18.967578771396077,25.629381556382484,19.48945560740139,45.11883716378387,0.03208362724800174,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 03:00:00+00:00,21.0,19.626233190548618,27.89298402498301,19.48945560740139,47.382439632384404,0.033693256006309596,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 04:00:00+00:00,21.0,19.626233190548618,27.89298402498301,19.48945560740139,47.382439632384404,0.033693256006309596,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 13:00:00+00:00,23.0,20.021859874392362,27.311372489579576,19.48945560740139,46.800828096980965,0.03327967691433779,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 14:00:00+00:00,24.333333333333332,20.424671356464366,27.211879960616983,19.48945560740139,46.70133556801837,0.033208928610217944,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 15:00:00+00:00,26.666666666666668,21.32232461280458,27.462114225146237,19.48945560740139,46.95156983254763,0.033386868100074275,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 16:00:00+00:00,27.0,20.505374666109326,25.47752646538534,19.48945560740139,44.96698207278673,0.031975644364542706,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 17:00:00+00:00,27.75,20.00616574315425,23.892729693768064,19.48945560740139,43.38218530116946,0.030848708652528874,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 18:00:00+00:00,28.0,19.94069540093853,23.57624032298945,19.48945560740139,43.06569593039084,0.030623655711488843,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 19:00:00+00:00,28.0,19.93923093819396,23.57320985050684,19.48945560740139,43.062665457908224,0.030621500767885917,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 20:00:00+00:00,27.333333333333332,18.648391223856585,21.440717547340313,19.48945560740139,40.9301731547417,0.02910510335020279,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 21:00:00+00:00,27.0,19.2600556826089,22.905408379223374,19.48945560740139,42.39486398662476,0.030146632734329337,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 22:00:00+00:00,27.333333333333332,19.001966273033865,22.14545246976666,19.48945560740139,41.63490807716805,0.029606234451558508,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-24 23:00:00+00:00,26.0,19.903255635816034,24.93828085225431,19.48945560740139,44.4277364596557,0.03159219132509462,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 00:00:00+00:00,23.0,19.805931330802217,26.864927350731328,19.48945560740139,46.35438295813272,0.032962213514971035,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 01:00:00+00:00,22.333333333333332,19.387686825732377,26.47684533361769,19.48945560740139,45.96630094101908,0.03268625164269298,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 02:00:00+00:00,21.333333333333332,19.07430415160526,26.541408007398644,19.48945560740139,46.03086361480003,0.0327321616193221,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 03:00:00+00:00,19.666666666666668,18.542350570459526,26.635474260534906,19.48945560740139,46.124929867936295,0.03279905134414556,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 04:00:00+00:00,19.666666666666668,17.895505281079483,25.37299715057921,19.48945560740139,44.8624527579806,0.03190131444419137,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 05:00:00+00:00,18.666666666666668,17.562805152688966,25.42138086753711,19.48945560740139,44.9108364749385,0.03193571970011841,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 06:00:00+00:00,18.333333333333332,17.451562186734062,25.43759804334966,19.48945560740139,44.92705365075105,0.03194725159802385,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 07:00:00+00:00,18.0,17.33892824118367,25.45155945501171,19.48945560740139,44.9410150624131,0.03195717944093335,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 08:00:00+00:00,17.333333333333332,17.11379751689507,25.48092997258464,19.48945560740139,44.97038557998603,0.031978064570008596,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 09:00:00+00:00,17.0,16.565829021896093,24.689116583521674,19.48945560740139,44.17857219092306,0.03141501270028832,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 10:00:00+00:00,16.333333333333332,16.117722532353355,24.32268185434671,19.48945560740139,43.812137461748094,0.03115444403317274,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 11:00:00+00:00,16.666666666666668,16.235112084256105,24.310308562938303,19.48945560740139,43.79976417033969,0.031145645489275495,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 12:00:00+00:00,19.0,17.674364629025533,25.406145160065186,19.48945560740139,44.895600767466576,0.031924885716130426,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 13:00:00+00:00,22.0,18.65511694335096,25.23998330512437,19.48945560740139,44.72943891252576,0.03180672941264668,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 14:00:00+00:00,23.666666666666668,19.18520550330783,25.12980031681151,19.48945560740139,44.6192559242129,0.03172837921241284,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 15:00:00+00:00,25.333333333333332,19.31066769592391,24.201560775518367,19.48945560740139,43.691016382919756,0.031068315848377152,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 16:00:00+00:00,27.0,19.636286892804474,23.671316323467046,19.48945560740139,43.160771930868435,0.030691263459190342,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 17:00:00+00:00,28.0,20.317591956385325,24.36103965734921,19.48945560740139,43.8504952647506,0.03118171994565065,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 18:00:00+00:00,28.0,20.507818400766997,24.76082764151281,19.48945560740139,44.2502832489142,0.031466005833063346,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 19:00:00+00:00,27.666666666666668,19.836389462431853,23.60184911890814,19.48945560740139,43.09130472630953,0.03064186591179926,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 20:00:00+00:00,28.333333333333332,20.039437445103466,23.539352390458774,19.48945560740139,43.02880799786016,0.030597425011593644,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 21:00:00+00:00,28.0,19.93849870682167,23.5716946692183,19.48945560740139,43.061150276619685,0.030620423335160907,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 22:00:00+00:00,26.666666666666668,19.911864264979464,24.478132851064217,19.48945560740139,43.967588458465606,0.031264983935074694,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-25 23:00:00+00:00,25.333333333333332,20.10124351706942,25.824890748103414,19.48945560740139,45.3143463555048,0.03222265219689309,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-26 00:00:00+00:00,24.0,19.48988757082924,25.512303869730438,19.48945560740139,45.00175947713183,0.0320003742855203,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-26 01:00:00+00:00,23.0,18.76991476403317,24.767213563659944,19.48945560740139,44.25666917106133,0.031470546808821644,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-26 02:00:00+00:00,21.333333333333332,18.43984035529811,25.279766814799515,19.48945560740139,44.769222422200905,0.03183501913319957,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-26 03:00:00+00:00,20.333333333333332,18.11441396064723,25.336969895257383,19.48945560740139,44.82642550265877,0.03187569576465143,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-26 04:00:00+00:00,19.0,17.674364629025533,25.406145160065186,19.48945560740139,44.895600767466576,0.031924885716130426,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-26 05:00:00+00:00,18.0,17.33892824118367,25.45155945501171,19.48945560740139,44.9410150624131,0.03195717944093335,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
