timestamp_utc,t_db_C,rh_pct,pressure_Pa,t_wb_C,target_n,matched_timestamp_coverage,timestamp_set_sha256
2012-08-04 17:00:00+00:00,28.0,59.330745537589415,99249.86138259186,21.925876453524722,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-04 20:00:00+00:00,30.0,48.61692510697891,99103.91817326308,21.690295377847782,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-04 22:00:00+00:00,25.0,78.49764721655077,99123.52912666717,22.154242513853255,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-04 23:00:00+00:00,25.0,73.8025121880607,99138.0918390756,21.48910662794207,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 02:00:00+00:00,24.0,79.98577949176713,99356.34804466009,21.42210933195129,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 03:00:00+00:00,23.0,88.51830793896134,99336.68273834306,21.584882370937,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 04:00:00+00:00,22.0,94.0625242758801,99336.3640283062,21.293708826015813,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 05:00:00+00:00,22.333333333333332,92.17221567209226,99349.41908691745,21.391265450966458,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 06:00:00+00:00,22.0,94.0625242758801,99278.13069326273,21.293708826015813,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 07:00:00+00:00,21.666666666666668,94.04798813228264,99255.36556952502,20.964310465719173,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 08:00:00+00:00,21.0,94.01875700103768,99238.93051279151,20.30551148654294,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 09:00:00+00:00,21.0,94.01875700103768,99258.33965234028,20.30551148654294,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 10:00:00+00:00,21.0,94.01875700103768,99326.27164076093,20.30551148654294,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 11:00:00+00:00,21.0,94.01875700103768,99345.68078030967,20.30551148654294,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 12:00:00+00:00,23.0,88.51830793896134,99430.51258002805,21.584882370937,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 13:00:00+00:00,24.666666666666668,81.73010303776394,99479.44846230102,22.288695096825077,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 14:00:00+00:00,26.0,70.99453443559685,99518.47383928637,21.998493663185947,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 15:00:00+00:00,27.0,65.56431854728334,99482.93594770182,22.06612411413448,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 16:00:00+00:00,28.0,59.948865527917526,99448.94378556087,22.032764194670378,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 17:00:00+00:00,28.333333333333332,56.994046199692285,99340.48056201871,21.817022893272526,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 18:00:00+00:00,29.333333333333332,52.67667911047747,99298.28960213752,21.898778841590413,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 19:00:00+00:00,30.0,51.75880110114196,99214.00126052144,22.284909385424676,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 20:00:00+00:00,31.0,48.87889229893936,99152.25643079718,22.561686983292258,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 22:00:00+00:00,27.666666666666668,67.06366804691737,99120.39676535338,22.894765628131033,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-05 23:00:00+00:00,27.0,69.73535987777385,99113.94116331796,22.711353455706842,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 01:00:00+00:00,24.5,80.8774821063443,99147.72687463176,22.01261142234383,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 02:00:00+00:00,24.0,83.33878752130364,99142.78286078293,21.870954990931946,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 03:00:00+00:00,23.333333333333332,86.75262325839572,99107.04470728252,21.679762737488552,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 04:00:00+00:00,23.0,88.51830793896134,99103.72589002176,21.58390609109632,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 05:00:00+00:00,23.0,88.51830793896134,99103.72589002176,21.58390609109632,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 06:00:00+00:00,22.333333333333332,92.17221567209226,99106.77201021044,21.3906146268681,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 07:00:00+00:00,22.0,94.0625242758801,99122.8417998135,21.293708826015813,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 08:00:00+00:00,22.0,94.0625242758801,99113.13624397293,21.293708826015813,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 09:00:00+00:00,22.0,92.1532598973541,99113.13624397293,21.06252830804067,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 10:00:00+00:00,21.333333333333332,94.0333991252197,99116.13548945598,20.63491135103373,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 11:00:00+00:00,21.666666666666668,92.13423620595734,99119.49237914919,20.733790214143028,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 12:00:00+00:00,23.333333333333332,86.75262325839572,99162.05024956209,21.679762737488552,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 13:00:00+00:00,24.5,80.8774821063443,99147.72687463176,22.01261142234383,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 14:00:00+00:00,25.333333333333332,76.95488074412887,99181.82075512304,22.24850664382833,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 15:00:00+00:00,26.333333333333332,71.05535921767745,99165.71576639923,22.306744599124684,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 16:00:00+00:00,27.0,65.56431854728334,99133.36194144342,22.060997565460973,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 17:00:00+00:00,27.333333333333332,64.29455901898663,99045.960651077,22.153647990335877,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 18:00:00+00:00,28.666666666666668,59.4852508916345,98984.3480009149,22.524802210075606,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 19:00:00+00:00,30.0,53.395526776745896,98924.22372200312,22.582148432737725,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 20:00:00+00:00,29.0,58.34716809279765,98832.1431300696,22.61461562916567,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 21:00:00+00:00,24.0,83.33878752130364,98812.72757660919,21.86875821190285,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-06 22:00:00+00:00,23.0,90.34758995883878,98773.70368823323,21.813387688092806,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 01:00:00+00:00,22.0,94.0625242758801,98899.61401548023,21.292732611538987,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 05:00:00+00:00,21.0,100.0,98863.68714818222,21.0,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 06:00:00+00:00,21.0,100.0,98795.75515976158,21.0,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 07:00:00+00:00,21.0,100.0,98721.35345815802,21.0,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 08:00:00+00:00,21.0,100.0,98698.7094620178,21.0,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 09:00:00+00:00,21.0,100.0,98711.64888838363,21.0,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 10:00:00+00:00,21.0,100.0,98743.99745429822,21.0,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 11:00:00+00:00,21.0,100.0,98753.70202407261,21.0,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 12:00:00+00:00,22.0,94.0625242758801,98805.79364235465,21.292732611538987,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 13:00:00+00:00,22.0,94.0625242758801,98846.23345835706,21.292732611538987,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 14:00:00+00:00,23.0,88.51830793896134,98870.76904170045,21.582929811255642,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 15:00:00+00:00,23.5,85.88465584489956,98861.17228274894,21.726466576087194,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 16:00:00+00:00,25.0,78.49764721655077,98808.00369115133,22.151313273002877,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 17:00:00+00:00,25.666666666666668,75.44615066829118,98780.54399820045,22.338202513651982,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 18:00:00+00:00,26.333333333333332,72.52750970273671,98719.0670906669,22.52268562866553,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 19:00:00+00:00,27.0,69.73535987777385,98686.68404455768,22.706226562049594,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 20:00:00+00:00,27.0,69.73535987777385,98638.13209924403,22.705494148669985,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 21:00:00+00:00,27.0,69.73535987777385,98618.71132111856,22.705494148669985,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-07 22:00:00+00:00,26.333333333333332,72.52750970273671,98641.38906010476,22.522034625384617,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 01:00:00+00:00,24.0,88.59935257199315,98783.60505153504,22.560282048647103,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 02:00:00+00:00,21.666666666666668,94.04798813228264,98760.39894744172,20.963334293097986,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 03:00:00+00:00,21.0,94.01875700103768,98689.00489224344,20.303559305198018,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 04:00:00+00:00,21.0,95.97665369360047,98676.06546587759,20.53374465704979,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 05:00:00+00:00,21.0,94.01875700103768,98689.00489224344,20.303559305198018,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 06:00:00+00:00,21.0,94.01875700103768,98656.65632632883,20.303559305198018,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 07:00:00+00:00,21.0,94.01875700103768,98614.60319063984,20.303559305198018,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 08:00:00+00:00,21.0,94.01875700103768,98588.72433790818,20.303559305198018,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 09:00:00+00:00,21.0,94.01875700103768,98588.72433790818,20.303559305198018,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 10:00:00+00:00,21.0,100.0,98601.66376427401,21.0,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 11:00:00+00:00,21.0,97.97021779585009,98646.95175655445,20.766054148108033,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 12:00:00+00:00,22.333333333333332,92.17221567209226,98725.0072761914,21.38931297867139,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 13:00:00+00:00,23.666666666666668,85.02644107891732,98751.19034573535,21.77292356377815,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 14:00:00+00:00,25.666666666666668,75.44615066829118,98770.83488241528,22.337632912530562,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 15:00:00+00:00,27.5,67.72061607956103,98788.61614460948,22.844278294205715,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 16:00:00+00:00,28.333333333333332,61.91138530915008,98761.01870453505,22.64024431321821,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 21:00:00+00:00,24.0,73.63287364526842,98550.6248509418,20.539594420060283,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-08 23:00:00+00:00,24.0,69.16319209999386,98584.60113019498,19.905599710858713,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 00:00:00+00:00,22.666666666666668,74.96065934852216,98644.20785506109,19.49493393747113,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 01:00:00+00:00,21.666666666666668,79.66788494390723,98643.9362128339,19.18168268946488,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 02:00:00+00:00,21.0,84.74548078852081,98711.64888838363,19.187575142281933,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 05:00:00+00:00,20.0,88.27004464253949,98701.55155247221,18.651769321775525,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 06:00:00+00:00,20.0,88.27004464253949,98614.21935873418,18.650793403803597,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 07:00:00+00:00,19.666666666666668,90.11294017307786,98575.26291247946,18.543163818992095,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 08:00:00+00:00,19.0,93.92977440102698,98568.48681824558,18.32714509794047,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 09:00:00+00:00,18.333333333333332,95.8957512566326,98587.55195092269,17.888041598231744,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 10:00:00+00:00,18.0,95.885468414827,98606.7732321313,17.55732654653103,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 11:00:00+00:00,19.0,93.92977440102698,98636.40486212075,18.32714509794047,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 12:00:00+00:00,20.0,92.03808774851429,98675.67534692021,19.092037561537197,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 13:00:00+00:00,21.333333333333332,92.11514427831229,98669.71012643681,20.404400433096328,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 14:00:00+00:00,24.5,76.0400033701216,98720.57520690594,21.340303728378075,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-09 15:00:00+00:00,25.333333333333332,72.35202232726088,98667.25458224922,21.580483770459534,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 00:00:00+00:00,19.0,93.92977440102698,98338.85914609625,18.32714509794047,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 01:00:00+00:00,19.0,93.92977440102698,98422.94815279884,18.32714509794047,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 02:00:00+00:00,19.333333333333332,93.94474063960655,98309.90005591272,18.656549288235198,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 05:00:00+00:00,19.666666666666668,93.95965220719242,98216.24285856061,18.98497682207376,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 06:00:00+00:00,20.0,93.97450936662143,98177.5583900439,19.314379524154006,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 07:00:00+00:00,20.0,93.97450936662143,98151.68218449187,19.314379524154006,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 08:00:00+00:00,20.0,93.97450936662143,98151.68218449187,19.314379524154006,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 09:00:00+00:00,20.0,93.97450936662143,98141.97860740987,19.314379524154006,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 10:00:00+00:00,20.0,100.0,98177.5583900439,20.0,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 11:00:00+00:00,20.0,100.0,98219.60722406593,20.0,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 12:00:00+00:00,20.666666666666668,95.96667141942417,98226.31339773681,20.20238277884017,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 13:00:00+00:00,21.0,94.01875700103768,98229.65525625618,20.302583214525555,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 14:00:00+00:00,23.5,83.2814430231396,98225.36229850621,21.381346919628236,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 15:00:00+00:00,24.0,78.3540921272656,98249.69209184218,21.1907439691527,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 16:00:00+00:00,25.0,73.8025121880607,98269.18333203968,21.48056356594349,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 17:00:00+00:00,26.0,69.54626593683008,98249.7743126351,21.76613276514476,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 18:00:00+00:00,26.666666666666668,64.15218403515414,98217.37615012722,21.527726499671864,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 19:00:00+00:00,27.5,61.725716501859075,98176.83173321554,21.87006093992654,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 20:00:00+00:00,27.333333333333332,64.29455901898663,98126.68051692536,22.140220999902112,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 21:00:00+00:00,27.0,65.56431854728334,98123.48147891917,22.04647234421936,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 22:00:00+00:00,27.0,63.56210712722283,98074.92953360551,21.726694020281407,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-10 23:00:00+00:00,26.0,70.99453443559685,98146.20700433705,21.982585851286075,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 00:00:00+00:00,24.333333333333332,86.84512292707923,98175.29756294245,22.64935145125358,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 01:00:00+00:00,24.0,88.59935257199315,98191.44704169387,22.558329226739538,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 02:00:00+00:00,23.666666666666668,86.78356165093597,98223.76664160499,21.99992333219908,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 05:00:00+00:00,21.333333333333332,92.11514427831229,98210.34489782287,20.403098950924367,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 06:00:00+00:00,20.333333333333332,92.05745585419642,98242.37187948654,19.41882842780874,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 07:00:00+00:00,20.0,92.03808774851429,98219.60722406593,19.09073628967985,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 08:00:00+00:00,20.0,90.13678067195194,98187.2619671259,18.868321095353657,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 09:00:00+00:00,20.0,88.27004464253949,98219.60722406593,18.648841567859733,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 10:00:00+00:00,20.0,88.27004464253949,98268.12510947595,18.64981748583166,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 11:00:00+00:00,20.0,93.97450936662143,98261.65605808794,19.314379524154006,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 12:00:00+00:00,20.666666666666668,94.00406150457935,98281.3040888967,19.9731827251181,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 13:00:00+00:00,21.5,94.0407002525026,98346.26231077978,20.79765869856364,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 14:00:00+00:00,22.333333333333332,92.17221567209226,98395.00725186989,21.38866215457304,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 15:00:00+00:00,24.0,79.98577949176713,98424.42724228711,21.41494976751998,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 16:00:00+00:00,25.333333333333332,72.35202232726088,98401.8808327168,21.577229196213697,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 17:00:00+00:00,25.5,71.63882676475362,98371.1405493085,21.624459366179238,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 18:00:00+00:00,27.0,65.56431854728334,98337.1100382993,22.049890043335033,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 19:00:00+00:00,27.0,65.56431854728334,98288.55809298564,22.04903561855611,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 20:00:00+00:00,27.0,68.31988395297492,98259.42692579744,22.480928770514144,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 21:00:00+00:00,27.333333333333332,64.29455901898663,98272.34110156207,22.14201126529328,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 22:00:00+00:00,27.666666666666668,60.496657432696225,98304.67095676223,21.81460269460505,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-11 23:00:00+00:00,26.0,70.99453443559685,98330.68627224297,21.984660783273018,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-12 00:00:00+00:00,24.333333333333332,85.0955064839892,98379.16201946592,22.418589925504243,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
2012-08-12 01:00:00+00:00,24.0,88.59935257199315,98411.48389780973,22.55930563769332,1251,0.873701039168665,dc3372941b6dee2abe4aecf93b102ddc981504e541a16912175dbc751d687a5d
